2193705759.64	114.51272431	30.44639344	3372284.777258	261052.7996074	15.805	-0.1650000065565	0.7229999899864	159.8540039062	3.743000030518	-10.36299991608	-0.03299999982119
2193705759.66	114.51272509	30.44639157	3372284.568201	261052.8699979	15.804	-0.1720000058413	0.7239999771118	159.8540039062	3.746999979019	-10.36699962616	-0.02999999932945
2193705759.68	114.51272587	30.4463897	3372284.359144	261052.9403885	15.804	-0.1920000016689	0.7200000286102	159.8569946289	3.750999927521	-10.37300014496	-0.02400000020862
2193705759.7	114.51272665	30.44638782	3372284.148977	261053.0107547	15.803	-0.2119999974966	0.7170000076294	159.8589935303	3.755000114441	-10.3780002594	-0.02600000053644
2193705759.72	114.51272744	30.44638595	3372283.939899	261053.0821062	15.803	-0.2280000001192	0.7089999914169	159.8650054932	3.759000062943	-10.38300037384	-0.02700000070035
2193705759.74	114.51272822	30.44638408	3372283.730841	261053.1524968	15.802	-0.2479999959469	0.7039999961853	159.8699951172	3.762000083923	-10.38899993896	-0.03200000151992
2193705759.76	114.512729	30.4463822	3372283.520675	261053.222863	15.801	-0.2590000033379	0.7020000219345	159.8739929199	3.763999938965	-10.39500045776	-0.03700000047684
2193705759.78	114.51272979	30.44638033	3372283.311597	261053.2942145	15.801	-0.272000014782	0.7049999833107	159.8760070801	3.765000104904	-10.39999961853	-0.03900000080466
2193705759.8	114.51273057	30.44637845	3372283.10143	261053.3645807	15.8	-0.2849999964237	0.7129999995232	159.8760070801	3.766000032425	-10.40699958801	-0.04800000041723
2193705759.82	114.51273136	30.44637657	3372282.891243	261053.4359079	15.799	-0.277999997139	0.7250000238419	159.8809967041	3.769000053406	-10.41600036621	-0.0570000000298
2193705759.84	114.51273214	30.44637469	3372282.681076	261053.5062741	15.797	-0.277999997139	0.7289999723434	159.8820037842	3.766999959946	-10.42000007629	-0.0599999986589
2193705759.86	114.51273293	30.44637281	3372282.470889	261053.5776012	15.796	-0.2730000019073	0.7390000224113	159.8880004883	3.769999980927	-10.42599964142	-0.06899999827147
2193705759.88	114.51273371	30.44637093	3372282.260722	261053.6479674	15.795	-0.2489999979734	0.7310000061989	159.8899993896	3.769999980927	-10.43400001526	-0.06599999964237
2193705759.9	114.5127345	30.44636905	3372282.050535	261053.7192946	15.793	-0.2540000081062	0.7269999980927	159.8930053711	3.770999908447	-10.43799972534	-0.06499999761581
2193705759.92	114.51273528	30.44636716	3372281.839259	261053.7896364	15.792	-0.2319999933243	0.7110000252724	159.8970031738	3.776000022888	-10.44299983978	-0.07599999755621
2193705759.94	114.51273607	30.44636528	3372281.629072	261053.8609635	15.791	-0.2179999947548	0.7039999961853	159.8990020752	3.780999898911	-10.44900035858	-0.06899999827147
2193705759.96	114.51273686	30.44636339	3372281.417775	261053.9322663	15.789	-0.2150000035763	0.7059999704361	159.9019927979	3.785000085831	-10.45400047302	-0.08399999886751
2193705759.98	114.51273765	30.44636151	3372281.207587	261054.0035935	15.787	-0.167999997735	0.7139999866486	159.9069976807	3.788000106812	-10.45899963379	-0.08299999684095
2193705760	114.51273843	30.44635962	3372280.996312	261054.0739353	15.786	-0.1710000038147	0.7340000271797	159.908996582	3.786999940872	-10.46700000763	-0.07599999755621
2193705760.02	114.51273922	30.44635773	3372280.785015	261054.145238	15.784	-0.1430000066757	0.7469999790192	159.9129943848	3.782999992371	-10.47099971771	-0.07900000363588
2193705760.04	114.51274001	30.44635584	3372280.573718	261054.2165408	15.783	-0.1169999986887	0.7350000143051	159.9100036621	3.78200006485	-10.47900009155	-0.05499999970198
2193705760.06	114.5127408	30.44635395	3372280.362422	261054.2878436	15.782	-0.1340000033379	0.716000020504	159.9100036621	3.783999919891	-10.48700046539	-0.05299999937415
2193705760.08	114.51274159	30.44635206	3372280.151125	261054.3591464	15.781	-0.1110000014305	0.6909999847412	159.9100036621	3.792999982834	-10.48799991608	-0.05299999937415
2193705760.1	114.51274238	30.44635016	3372279.938719	261054.4304248	15.78	-0.1239999979734	0.6629999876022	159.9109954834	3.798000097275	-10.49499988556	-0.03900000080466
2193705760.12	114.51274317	30.44634827	3372279.727423	261054.5017275	15.779	-0.1369999945164	0.6480000019073	159.9170074463	3.805000066757	-10.49400043488	-0.04100000113249
2193705760.14	114.51274396	30.44634638	3372279.516126	261054.5730303	15.778	-0.1350000053644	0.6430000066757	159.9199981689	3.81299996376	-10.50100040436	-0.03299999982119
2193705760.16	114.51274476	30.44634448	3372279.303699	261054.6452697	15.778	-0.1659999936819	0.652999997139	159.9239959717	3.81200003624	-10.50800037384	-0.02800000086427
2193705760.18	114.51274555	30.44634259	3372279.092402	261054.7165725	15.777	-0.1930000036955	0.6690000295639	159.9250030518	3.808000087738	-10.51099967957	-0.01999999955297
2193705760.2	114.51274617	30.44634008	3372278.812699	261054.7700251	15.782	-0.238999992609	0.6959999799728	159.9320068359	3.792000055313	-10.53100013733	-0.0230000000447
2193705760.22	114.51274695	30.44633818	3372278.600314	261054.8403425	15.781	-0.2450000047684	0.6990000009537	159.9309997559	3.786999940872	-10.53999996185	-0.02899999916553
2193705760.24	114.51274774	30.44633628	3372278.387909	261054.9116209	15.781	-0.2820000052452	0.6970000267029	159.9309997559	3.786999940872	-10.54199981689	-0.02600000053644
2193705760.26	114.51274853	30.44633438	3372278.175503	261054.9828993	15.78	-0.2960000038147	0.6919999718666	159.9309997559	3.793999910355	-10.54800033569	-0.02400000020862
2193705760.28	114.51274932	30.44633247	3372277.961988	261055.0541533	15.78	-0.330000013113	0.6850000023842	159.9340057373	3.799999952316	-10.55500030518	-0.00400000018999
2193705760.3	114.51275011	30.44633057	3372277.749582	261055.1254317	15.78	-0.3959999978542	0.6759999990463	159.9400024414	3.802000045776	-10.55900001526	-0.0230000000447
2193705760.32	114.51275091	30.44632866	3372277.536046	261055.1976466	15.779	-0.3950000107288	0.6439999938011	159.9429931641	3.811000108719	-10.56499958038	-0.05499999970198
2193705760.34	114.5127517	30.44632676	3372277.32364	261055.268925	15.778	-0.3950000107288	0.6259999871254	159.949005127	3.815999984741	-10.56999969482	-0.07199999690056
2193705760.36	114.5127525	30.44632485	3372277.110104	261055.34114	15.776	-0.3759999871254	0.6060000061989	159.9519958496	3.819999933243	-10.57499980927	-0.08200000226498
2193705760.38	114.51275329	30.44632294	3372276.896589	261055.412394	15.774	-0.3700000047684	0.5989999771118	159.9559936523	3.819000005722	-10.5860004425	-0.08799999952316
2193705760.4	114.51275409	30.44632103	3372276.683053	261055.484609	15.772	-0.3540000021458	0.5860000252724	159.9559936523	3.816999912262	-10.59300041199	-0.1110000014305
2193705760.42	114.51275488	30.44631912	3372276.469538	261055.555863	15.77	-0.2939999997616	0.561999976635	159.9550018311	3.815999984741	-10.59899997711	-0.1150000020862
2193705760.44	114.51275568	30.4463172	3372276.254893	261055.6280536	15.768	-0.2709999978542	0.5329999923706	159.9519958496	3.818000078201	-10.60400009155	-0.1089999973774
2193705760.46	114.51275647	30.44631529	3372276.041378	261055.6993076	15.765	-0.2440000027418	0.5049999952316	159.9510040283	3.823999881744	-10.61400032043	-0.1209999993443
2193705760.48	114.51275727	30.44631337	3372275.826733	261055.7714982	15.763	-0.1879999935627	0.4860000014305	159.9510040283	3.832000017166	-10.61600017548	-0.1199999973178
2193705760.5	114.51275807	30.44631146	3372275.613197	261055.8437132	15.761	-0.167999997735	0.477999985218	159.953994751	3.832999944687	-10.61800003052	-0.1030000001192
2193705760.52	114.51275887	30.44630954	3372275.398551	261055.9159038	15.759	-0.1539999991655	0.472000002861	159.9559936523	3.834000110626	-10.625	-0.1059999987483
2193705760.54	114.51275966	30.44630763	3372275.185037	261055.9871578	15.757	-0.1190000027418	0.4670000076294	159.9579925537	3.835000038147	-10.63199996948	-0.09300000220537
2193705760.56	114.51276046	30.44630571	3372274.970391	261056.0593484	15.755	-0.1270000040531	0.4699999988079	159.9579925537	3.835000038147	-10.63700008392	-0.07100000232458
2193705760.58	114.51276126	30.44630379	3372274.755746	261056.131539	15.754	-0.1309999972582	0.4790000021458	159.9570007324	3.832999944687	-10.63899993896	-0.05099999904633
2193705760.6	114.51276206	30.44630187	3372274.541101	261056.2037296	15.753	-0.1630000025034	0.5030000209808	159.9550018311	3.835000038147	-10.64700031281	-0.03500000014901
2193705760.62	114.51276286	30.44629995	3372274.326456	261056.2759202	15.753	-0.1829999983311	0.5070000290871	159.9570007324	3.834000110626	-10.65200042725	-0.02600000053644
2193705760.64	114.51276366	30.44629802	3372274.110701	261056.3480864	15.752	-0.2150000035763	0.505999982357	159.9570007324	3.835999965668	-10.65499973297	-0.004999999888241
2193705760.66	114.51276446	30.4462961	3372273.896056	261056.420277	15.752	-0.2700000107288	0.5170000195503	159.9589996338	3.841000080109	-10.65999984741	0.003000000026077
2193705760.68	114.51276526	30.44629418	3372273.681411	261056.4924676	15.752	-0.3050000071526	0.5180000066757	159.9629974365	3.84299993515	-10.66699981689	0.00899999961257
2193705760.7	114.51276606	30.44629225	3372273.465657	261056.5646338	15.753	-0.3759999871254	0.5260000228882	159.9640045166	3.84299993515	-10.67300033569	-0.002000000094995
2193705760.72	114.51276686	30.44629033	3372273.251011	261056.6368244	15.752	-0.3959999978542	0.5120000243187	159.9649963379	3.84299993515	-10.68000030518	-0.02500000037253
2193705760.74	114.51276766	30.4462884	3372273.035257	261056.7089906	15.752	-0.4300000071526	0.5040000081062	159.9629974365	3.846999883652	-10.68799972534	-0.03099999949336
2193705760.76	114.51276846	30.44628647	3372272.819503	261056.7811568	15.751	-0.4560000002384	0.4979999959469	159.9620056152	3.848999977112	-10.69299983978	-0.05299999937415
2193705760.78	114.51276926	30.44628454	3372272.603748	261056.8533231	15.75	-0.4569999873638	0.4900000095367	159.9570007324	3.854000091553	-10.69999980927	-0.06499999761581
2193705760.8	114.51277006	30.44628261	3372272.387994	261056.9254893	15.748	-0.4749999940395	0.4950000047684	159.9530029297	3.858000040054	-10.70600032806	-0.08399999886751
2193705760.82	114.51277087	30.44628068	3372272.172219	261056.9986165	15.746	-0.4519999921322	0.4959999918938	159.9459991455	3.861000061035	-10.71199989319	-0.09700000286102
2193705760.84	114.51277167	30.44627874	3372271.955355	261057.0707583	15.744	-0.455000013113	0.5	159.9389953613	3.862999916077	-10.71800041199	-0.1059999987483
2193705760.86	114.51277248	30.44627681	3372271.73958	261057.1438855	15.742	-0.4250000119209	0.5040000081062	159.9320068359	3.865999937057	-10.72299957275	-0.1190000027418
2193705760.88	114.51277328	30.44627487	3372271.522716	261057.2160273	15.739	-0.402999997139	0.5130000114441	159.9230041504	3.865999937057	-10.73099994659	-0.1140000000596
2193705760.9	114.51277409	30.44627294	3372271.306941	261057.2891545	15.737	-0.3950000107288	0.5170000195503	159.9120025635	3.868999958038	-10.73499965668	-0.1239999979734
2193705760.92	114.51277489	30.446271	3372271.090077	261057.3612963	15.735	-0.3650000095367	0.522000014782	159.9010009766	3.87299990654	-10.73999977112	-0.1289999932051
2193705760.94	114.5127757	30.44626906	3372270.873193	261057.4343992	15.732	-0.3499999940395	0.5329999923706	159.8899993896	3.87700009346	-10.74600028992	-0.1280000060797
2193705760.96	114.51277651	30.44626712	3372270.656308	261057.507502	15.729	-0.3230000138283	0.5389999747276	159.8820037842	3.878999948502	-10.75100040436	-0.1239999979734
2193705760.98	114.51277732	30.44626518	3372270.439424	261057.5806048	15.727	-0.3079999983311	0.5479999780655	159.8699951172	3.887000083923	-10.7530002594	-0.112999998033
2193705761	114.51277813	30.44626324	3372270.222539	261057.6537076	15.725	-0.2980000078678	0.5640000104904	159.8609924316	3.894999980927	-10.76000022888	-0.1059999987483
2193705761.02	114.51277894	30.4462613	3372270.005654	261057.7268104	15.723	-0.28900000453	0.5780000090599	159.8509979248	3.898999929428	-10.76200008392	-0.09499999880791
2193705761.04	114.51277975	30.44625936	3372269.78877	261057.7999132	15.721	-0.2860000133514	0.5939999818802	159.845993042	3.903000116348	-10.76599979401	-0.0869999974966
2193705761.06	114.51278056	30.44625741	3372269.570776	261057.8729916	15.72	-0.2840000092983	0.6039999723434	159.8390045166	3.90700006485	-10.77099990845	-0.07400000095367
2193705761.08	114.51278138	30.44625547	3372269.35387	261057.9470554	15.718	-0.2969999909401	0.6019999980927	159.8300018311	3.907999992371	-10.77600002289	-0.06199999898672
2193705761.1	114.51278219	30.44625353	3372269.136986	261058.0201583	15.717	-0.3100000023842	0.5979999899864	159.8220062256	3.911000013351	-10.78299999237	-0.06400000303984
2193705761.12	114.51278301	30.44625158	3372268.918971	261058.0941977	15.716	-0.3070000112057	0.5889999866486	159.8139953613	3.914999961853	-10.78499984741	-0.0599999986589
2193705761.14	114.51278382	30.44624963	3372268.700977	261058.1672761	15.714	-0.3249999880791	0.5820000171661	159.8059997559	3.920000076294	-10.79199981689	-0.06400000303984
2193705761.16	114.51278464	30.44624769	3372268.484071	261058.2413399	15.713	-0.3030000030994	0.5659999847412	159.8000030518	3.923000097275	-10.79500007629	-0.06899999827147
2193705761.18	114.51278546	30.44624574	3372268.266056	261058.3153793	15.712	-0.3019999861717	0.5460000038147	159.7899932861	3.928999900818	-10.80399990082	-0.06400000303984
2193705761.2	114.51278616	30.44624335	3372267.999494	261058.3768128	15.713	-0.2939999997616	0.5440000295639	159.7749938965	3.926000118256	-10.82299995422	-0.07299999892712
2193705761.22	114.51278698	30.44624139	3372267.78037	261058.4508278	15.712	-0.2840000092983	0.5389999747276	159.7660064697	3.931999921799	-10.82800006866	-0.06499999761581
2193705761.24	114.5127878	30.44623944	3372267.562355	261058.5248672	15.71	-0.2969999909401	0.5429999828339	159.7599945068	3.936000108719	-10.83500003815	-0.08200000226498
2193705761.26	114.51278862	30.44623748	3372267.343231	261058.5988823	15.709	-0.2529999911785	0.5289999842644	159.7530059814	3.938999891281	-10.83899974823	-0.08100000023842
2193705761.28	114.51278944	30.44623553	3372267.125216	261058.6729217	15.707	-0.2800000011921	0.5239999890327	159.75	3.943000078201	-10.84599971771	-0.07699999958277
2193705761.3	114.51279026	30.44623357	3372266.906092	261058.7469367	15.705	-0.2709999978542	0.5159999728203	159.7469940186	3.947999954224	-10.85000038147	-0.09499999880791
2193705761.32	114.51279108	30.44623161	3372266.686968	261058.8209517	15.704	-0.2599999904633	0.5170000195503	159.7449951172	3.950000047684	-10.85499954224	-0.07900000363588
2193705761.34	114.51279191	30.44622965	3372266.467823	261058.8959277	15.702	-0.294999986887	0.5310000181198	159.7380065918	3.950999975204	-10.85700035095	-0.07999999821186
2193705761.36	114.51279273	30.44622769	3372266.248699	261058.9699427	15.701	-0.2879999876022	0.5389999747276	159.7380065918	3.950999975204	-10.86499977112	-0.07500000298023
2193705761.38	114.51279355	30.44622573	3372266.029575	261059.0439578	15.699	-0.3230000138283	0.5400000214577	159.7319946289	3.950999975204	-10.87300014496	-0.06300000101328
2193705761.4	114.51279438	30.44622377	3372265.810429	261059.1189338	15.698	-0.3420000076294	0.5299999713898	159.7310028076	3.953999996185	-10.87399959564	-0.05299999937415
2193705761.42	114.5127952	30.44622181	3372265.591305	261059.1929488	15.697	-0.3959999978542	0.5320000052452	159.7290039062	3.960999965668	-10.88199996948	-0.0570000000298
2193705761.44	114.51279603	30.44621984	3372265.371051	261059.2679004	15.696	-0.397000014782	0.5199999809265	159.7259979248	3.966000080109	-10.88899993896	-0.06700000166893
2193705761.46	114.51279685	30.44621788	3372265.151927	261059.3419154	15.695	-0.4269999861717	0.5189999938011	159.7279968262	3.970999956131	-10.88799953461	-0.04800000041723
2193705761.48	114.51279768	30.44621592	3372264.932782	261059.4168915	15.694	-0.4819999933243	0.522000014782	159.7310028076	3.973999977112	-10.89400005341	-0.0599999986589
2193705761.5	114.51279851	30.44621395	3372264.712528	261059.4918431	15.692	-0.4920000135899	0.5180000066757	159.733001709	3.973999977112	-10.90299987793	-0.07299999892712
2193705761.52	114.51279933	30.44621198	3372264.492295	261059.5658337	15.691	-0.5199999809265	0.5210000276566	159.7299957275	3.976000070572	-10.90799999237	-0.08299999684095
2193705761.54	114.51280016	30.44621001	3372264.27204	261059.6407853	15.689	-0.5249999761581	0.5320000052452	159.7290039062	3.976999998093	-10.91699981689	-0.109999999404
2193705761.56	114.51280099	30.44620804	3372264.051786	261059.7157369	15.686	-0.5170000195503	0.5469999909401	159.7239990234	3.976000070572	-10.92700004578	-0.1289999932051
2193705761.58	114.51280182	30.44620607	3372263.831532	261059.7906886	15.683	-0.4869999885559	0.5580000281334	159.7180023193	3.974999904633	-10.93400001526	-0.1379999965429
2193705761.6	114.51280265	30.4462041	3372263.611278	261059.8656402	15.681	-0.4670000076294	0.5730000138283	159.7120056152	3.976999998093	-10.9390001297	-0.136000007391
2193705761.62	114.51280347	30.44620212	3372263.389935	261059.9396064	15.678	-0.444000005722	0.5879999995232	159.7059936523	3.979000091553	-10.94400024414	-0.140000000596
2193705761.64	114.5128043	30.44620015	3372263.169681	261060.0145581	15.675	-0.41400000453	0.5950000286102	159.699005127	3.983999967575	-10.95100021362	-0.1369999945164
2193705761.66	114.51280513	30.44619817	3372262.948318	261060.0894853	15.673	-0.3989999890327	0.6010000109673	159.6940002441	3.986999988556	-10.95400047302	-0.1330000013113
2193705761.68	114.51280596	30.4461962	3372262.728063	261060.1644369	15.67	-0.3810000121593	0.6069999933243	159.6889953613	3.993999958038	-10.96000003815	-0.1500000059605
2193705761.7	114.5128068	30.44619422	3372262.506679	261060.2403252	15.667	-0.3219999969006	0.6079999804497	159.6849975586	3.999000072479	-10.96199989319	-0.1469999998808
2193705761.72	114.51280763	30.44619224	3372262.285315	261060.3152524	15.664	-0.3070000112057	0.6259999871254	159.6829986572	4.001999855042	-10.96700000763	-0.1289999932051
2193705761.74	114.51280846	30.44619026	3372262.063952	261060.3901796	15.661	-0.2820000052452	0.6420000195503	159.6790008545	4.002999782562	-10.97299957275	-0.1209999993443
2193705761.76	114.5128093	30.44618828	3372261.842567	261060.4660678	15.659	-0.2649999856949	0.660000026226	159.6739959717	4.006000041962	-10.97900009155	-0.1040000021458
2193705761.78	114.51281013	30.4461863	3372261.621204	261060.5409951	15.657	-0.2569999992847	0.6769999861717	159.6699981689	4.006999969482	-10.98299980164	-0.09600000083447
2193705761.8	114.51281097	30.44618432	3372261.399819	261060.6168833	15.656	-0.2339999973774	0.6840000152588	159.6670074463	4.012000083923	-10.98499965668	-0.07599999755621
2193705761.82	114.5128118	30.44618233	3372261.177347	261060.6917862	15.654	-0.2590000033379	0.7049999833107	159.6649932861	4.015999794006	-10.99199962616	-0.07199999690056
2193705761.84	114.51281264	30.44618035	3372260.955962	261060.7676744	15.653	-0.2399999946356	0.714999973774	159.6629943848	4.021999835968	-10.99499988556	-0.06499999761581
2193705761.86	114.51281348	30.44617837	3372260.734578	261060.8435626	15.652	-0.272000014782	0.7250000238419	159.6609954834	4.024000167847	-11.00100040436	-0.05400000140071
2193705761.88	114.51281432	30.44617638	3372260.512084	261060.9194265	15.65	-0.2750000059605	0.7329999804497	159.6649932861	4.02799987793	-11.00399971008	-0.06300000101328
2193705761.9	114.51281515	30.4461744	3372260.290721	261060.9943537	15.649	-0.2840000092983	0.7369999885559	159.6640014648	4.030000209808	-11.01099967957	-0.05000000074506
2193705761.92	114.51281599	30.44617241	3372260.068227	261061.0702176	15.648	-0.3160000145435	0.744000017643	159.6620025635	4.031000137329	-11.01399993896	-0.05799999833107
2193705761.94	114.51281683	30.44617042	3372259.845733	261061.1460814	15.647	-0.3019999861717	0.7480000257492	159.6600036621	4.034999847412	-11.01900005341	-0.0489999987185
2193705761.96	114.51281767	30.44616843	3372259.62324	261061.2219452	15.646	-0.3519999980927	0.7710000276566	159.658996582	4.035999774933	-11.02499961853	-0.04800000041723
2193705761.98	114.51281851	30.44616644	3372259.400746	261061.2978091	15.645	-0.3560000061989	0.7730000019073	159.658996582	4.038000106812	-11.02999973297	-0.06400000303984
2193705762	114.51281936	30.44616445	3372259.178231	261061.3746339	15.644	-0.3709999918938	0.7770000100136	159.6580047607	4.041999816895	-11.03699970245	-0.06199999898672
2193705762.02	114.5128202	30.44616246	3372258.955738	261061.4504978	15.642	-0.3889999985695	0.7829999923706	159.6529998779	4.044000148773	-11.03999996185	-0.07400000095367
2193705762.04	114.51282104	30.44616047	3372258.733244	261061.5263616	15.641	-0.3840000033379	0.7789999842644	159.6519927979	4.046000003815	-11.04699993134	-0.07299999892712
2193705762.06	114.51282188	30.44615848	3372258.51075	261061.6022255	15.639	-0.4120000004768	0.772000014782	159.6479949951	4.047999858856	-11.05099964142	-0.08100000023842
2193705762.08	114.51282273	30.44615648	3372258.287126	261061.6790259	15.638	-0.4000000059605	0.7599999904633	159.6470031738	4.051000118256	-11.05399990082	-0.08299999684095
2193705762.1	114.51282357	30.44615449	3372258.064633	261061.7548898	15.636	-0.4210000038147	0.7630000114441	159.6439971924	4.054999828339	-11.05900001526	-0.08600000292063
2193705762.12	114.51282441	30.44615249	3372257.84103	261061.8307292	15.634	-0.402999997139	0.7639999985695	159.6399993896	4.059000015259	-11.06299972534	-0.09899999946356
2193705762.14	114.51282526	30.44615049	3372257.617406	261061.9075297	15.632	-0.3889999985695	0.777999997139	159.6380004883	4.063000202179	-11.06799983978	-0.09200000017881
2193705762.16	114.51282611	30.4461485	3372257.394891	261061.9843545	15.63	-0.3880000114441	0.7889999747276	159.6340026855	4.0640001297	-11.07499980927	-0.09399999678135
2193705762.18	114.51282695	30.4461465	3372257.171288	261062.060194	15.629	-0.3709999918938	0.7979999780655	159.6309967041	4.065999984741	-11.07999992371	-0.097999997437
2193705762.2	114.51282766	30.44614414	3372256.908032	261062.1226619	15.632	-0.3610000014305	0.8199999928474	159.625	4.058000087738	-11.10000038147	-0.09700000286102
2193705762.22	114.5128285	30.44614214	3372256.684429	261062.1985014	15.63	-0.3379999995232	0.8309999704361	159.625	4.057000160217	-11.10599994659	-0.09499999880791
2193705762.24	114.51282935	30.44614014	3372256.460805	261062.2753018	15.628	-0.33599999547	0.8320000171661	159.6210021973	4.059000015259	-11.10999965668	-0.09300000220537
2193705762.26	114.5128302	30.44613813	3372256.236072	261062.3520779	15.626	-0.3219999969006	0.8360000252724	159.6190032959	4.063000202179	-11.11200046539	-0.09499999880791
2193705762.28	114.51283104	30.44613613	3372256.012469	261062.4279174	15.625	-0.3089999854565	0.8479999899864	159.6190032959	4.065999984741	-11.11600017548	-0.08799999952316
2193705762.3	114.51283189	30.44613412	3372255.787736	261062.5046934	15.623	-0.2980000078678	0.8610000014305	159.6179962158	4.06500005722	-11.12100028992	-0.08600000292063
2193705762.32	114.51283273	30.44613211	3372255.563024	261062.5805085	15.621	-0.2899999916553	0.8659999966621	159.6159973145	4.065999984741	-11.12699985504	-0.07699999958277
2193705762.34	114.51283358	30.44613011	3372255.3394	261062.657309	15.62	-0.2969999909401	0.8759999871254	159.6139984131	4.065999984741	-11.13300037384	-0.06800000369549
2193705762.36	114.51283443	30.4461281	3372255.114667	261062.734085	15.619	-0.2980000078678	0.8799999952316	159.6100006104	4.067999839783	-11.13599967957	-0.05900000035763
2193705762.38	114.51283528	30.44612609	3372254.889934	261062.8108611	15.617	-0.3240000009537	0.8859999775887	159.608001709	4.071000099182	-11.13799953461	-0.05400000140071
2193705762.4	114.51283612	30.44612408	3372254.665222	261062.8866762	15.616	-0.3440000116825	0.8980000019073	159.608001709	4.074999809265	-11.14200019836	-0.0570000000298
2193705762.42	114.51283697	30.44612207	3372254.440489	261062.9634523	15.615	-0.3619999885559	0.8920000195503	159.6060028076	4.074999809265	-11.14799976349	-0.04800000041723
2193705762.44	114.51283782	30.44612006	3372254.215756	261063.0402284	15.614	-0.4059999883175	0.8899999856949	159.6020050049	4.078000068665	-11.15100002289	-0.05600000172853
2193705762.46	114.51283867	30.44611804	3372253.989914	261063.11698	15.613	-0.4099999964237	0.8840000033379	159.6029968262	4.083000183105	-11.15299987793	-0.06199999898672
2193705762.48	114.51283952	30.44611603	3372253.765181	261063.1937561	15.612	-0.4350000023842	0.8939999938011	159.5989990234	4.084000110626	-11.15699958801	-0.05299999937415
2193705762.5	114.51284037	30.44611402	3372253.540448	261063.2705322	15.611	-0.4600000083447	0.9020000100136	159.5939941406	4.085999965668	-11.16300010681	-0.05299999937415
2193705762.52	114.51284122	30.446112	3372253.314605	261063.3472839	15.61	-0.4900000095367	0.9160000085831	159.5879974365	4.087999820709	-11.16899967194	-0.0599999986589
2193705762.54	114.51284207	30.44610999	3372253.089872	261063.42406	15.608	-0.5049999952316	0.9319999814034	159.5870056152	4.090000152588	-11.17199993134	-0.07400000095367
2193705762.56	114.51284293	30.44610797	3372252.864009	261063.5017726	15.607	-0.5159999728203	0.9430000185966	159.5850067139	4.092000007629	-11.17599964142	-0.07699999958277
2193705762.58	114.51284378	30.44610596	3372252.639276	261063.5785487	15.605	-0.5360000133514	0.9570000171661	159.5850067139	4.093999862671	-11.18000030518	-0.09399999678135
2193705762.6	114.51284463	30.44610394	3372252.413434	261063.6553004	15.603	-0.5239999890327	0.9610000252724	159.5850067139	4.098000049591	-11.1859998703	-0.1040000021458
2193705762.62	114.51284548	30.44610192	3372252.187592	261063.7320521	15.601	-0.5329999923706	0.9549999833107	159.5839996338	4.098999977112	-11.18999958038	-0.1059999987483
2193705762.64	114.51284634	30.4460999	3372251.961728	261063.8097648	15.599	-0.5260000228882	0.9430000185966	159.5859985352	4.102000236511	-11.19299983978	-0.1169999986887
2193705762.66	114.51284719	30.44609788	3372251.735886	261063.8865165	15.596	-0.5149999856949	0.9279999732971	159.5850067139	4.109000205994	-11.19799995422	-0.1209999993443
2193705762.68	114.51284805	30.44609586	3372251.510023	261063.9642292	15.594	-0.5030000209808	0.9250000119209	159.5870056152	4.111999988556	-11.19999980927	-0.1280000060797
2193705762.7	114.51284891	30.44609384	3372251.284159	261064.0419419	15.591	-0.488999992609	0.9210000038147	159.5879974365	4.114999771118	-11.20699977875	-0.1270000040531
2193705762.72	114.51284976	30.44609182	3372251.058317	261064.1186936	15.589	-0.4850000143051	0.9269999861717	159.5859985352	4.117000102997	-11.20899963379	-0.1289999932051
2193705762.74	114.51285062	30.44608979	3372250.831345	261064.1963819	15.586	-0.4760000109673	0.9269999861717	159.5850067139	4.117000102997	-11.21500015259	-0.1270000040531
2193705762.76	114.51285148	30.44608777	3372250.605481	261064.2740946	15.584	-0.4729999899864	0.9300000071526	159.5820007324	4.117000102997	-11.22000026703	-0.1260000020266
2193705762.78	114.51285234	30.44608575	3372250.379618	261064.3518073	15.581	-0.4629999995232	0.9250000119209	159.5809936523	4.117000102997	-11.22399997711	-0.1199999973178
2193705762.8	114.51285319	30.44608372	3372250.152667	261064.4285346	15.579	-0.4699999988079	0.9200000166893	159.5760040283	4.118000030518	-11.22999954224	-0.112999998033
2193705762.82	114.51285405	30.44608169	3372249.925694	261064.5062229	15.577	-0.4690000116825	0.9120000004768	159.5729980469	4.12099981308	-11.23200035095	-0.1110000014305
2193705762.84	114.51285491	30.44607967	3372249.699831	261064.5839356	15.575	-0.4699999988079	0.8989999890327	159.5720062256	4.124000072479	-11.23700046539	-0.1030000001192
2193705762.86	114.51285577	30.44607764	3372249.472858	261064.661624	15.572	-0.477999985218	0.8889999985695	159.5679931641	4.127999782562	-11.23900032043	-0.09899999946356
2193705762.88	114.51285663	30.44607561	3372249.245886	261064.7393123	15.571	-0.4839999973774	0.8899999856949	159.5670013428	4.132999897003	-11.24499988556	-0.097999997437
2193705762.9	114.51285749	30.44607358	3372249.018913	261064.8170006	15.569	-0.4880000054836	0.8909999728203	159.56300354	4.136000156403	-11.24899959564	-0.09600000083447
2193705762.92	114.51285835	30.44607155	3372248.791941	261064.8946889	15.567	-0.505999982357	0.9020000100136	159.5639953613	4.138000011444	-11.25100040436	-0.09399999678135
